# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz002_sd10,43.594369050285195,-122.00791026012169,190.82901091698204,80.479998,81.339998,135.959997,130.059997
csz002_sd10,43.5919506717666,-121.76018697463918,210.75299500274366,80.239998,80.919998,135.559997,138.539997
csz002_sd10,43.588995724205155,-121.51249789543549,230.69013854907928,78.059998,89.479998,141.659997,158.379997
csz002_sd10,43.58550443023633,-121.26484984511988,250.63730238559526,95.559998,96.179998,161.079997,166.679997
csz002_sd10,43.670980806075384,-127.96052872242483,201.8943629603738,83.819998,0.16,117.519998,0.28
csz002_sd10,43.681466645033396,-127.71330086549395,181.90112796786892,97.419998,96.119998,148.439997,146.479997
csz002_sd10,43.69141946200295,-127.46594300442472,161.90959907785808,94.759998,95.719998,140.419997,146.219997
csz002_sd10,43.70083849140948,-127.2184618476681,141.92049235652675,90.039998,93.279998,133.959997,136.599997
csz002_sd10,43.70972301009216,-126.97086412562237,121.93499369169349,87.119998,90.019998,134.399997,133.159997
csz002_sd10,43.71807233713352,-126.7231565894137,101.95521896673111,79.319998,88.039998,135.819997,134.819997
csz002_sd10,43.7258858336987,-126.47534600967644,81.98534625436588,82.819998,54.259999,134.579997,132.239997
csz002_sd10,43.7331629028845,-126.22743917533363,62.03493081331704,42.299999,38.219999,130.839997,128.079997
csz002_sd10,43.73990298957822,-125.97944289237742,42.13161120198039,40.039999,34.499999,129.379997,126.579997
csz002_sd10,43.74610558032612,-125.7313639826495,22.40125486058641,31.519999,33.439999,119.899998,122.719998
csz002_sd10,43.75177020321173,-125.48320928262149,5.344394565525356,28.659999,30.499999,114.259998,115.779998
csz002_sd10,43.756896427743825,-125.23498564217545,6.731214445138989,12.92,15.6,38.439999,39.359999
csz002_sd10,43.76148386475422,-124.9866999233842,9.144724872475795,8.82,11.92,29.699999,31.179999
csz002_sd10,43.76553216630523,-124.73835899929188,12.1742622211592,10.14,12.36,29.879999,33.919999
csz002_sd10,43.769041025606924,-124.48996975269425,15.5841809434413,13.02,16.1,83.679998,92.499998
csz002_sd10,43.7720101769441,-124.24153907491923,20.58885547930537,15.22,21.22,100.879998,111.979998
csz002_sd10,43.77443939561299,-123.99307386460727,35.000169968787276,19.4,17.58,110.679998,108.119998
csz002_sd10,43.77632849786772,-123.74458102649177,53.16129267677284,26.979999,35.259999,111.059998,112.899998
csz002_sd10,43.77767734087655,-123.49606747017954,72.29961423000871,67.179999,53.559999,116.959998,114.279998
csz002_sd10,43.778485822687756,-123.24754010893125,91.8060201795399,71.959999,75.399998,117.019998,116.339998
csz002_sd10,43.77875388220538,-122.99900585844179,111.48747193841596,70.639999,78.359998,115.099998,120.399998
csz002_sd10,43.778481499174596,-122.75047163562078,131.26525612129174,81.779998,81.419998,124.099998,125.439997
csz002_sd10,43.77766869417692,-122.50194435737293,151.10155092806374,76.119998,82.079998,123.499998,130.799997
csz002_sd10,43.77631552863509,-122.25343093937853,170.9759934099515,78.399998,81.979998,134.939997,137.599997
csz002_sd10,43.774422104827764,-122.00493829487382,190.87666875525258,84.919998,83.899998,149.339997,151.499997
csz002_sd10,43.77198856591385,-121.75647333343149,210.79614834125073,85.239998,84.179998,156.159997,149.439997
csz002_sd10,43.769015095966694,-121.50804295974102,230.7295630219379,92.119998,96.019998,187.739996,181.899996
csz002_sd10,43.76550192001793,-121.25965407238922,250.67358963024202,100.519998,99.499998,176.599996,176.659996
csz002_sd10,43.85038085945955,-127.9754105525175,201.5368293573062,104.079998,100.419998,163.319997,164.619997
csz002_sd10,43.860932194821125,-127.7274479171902,181.55842369471927,102.959998,99.019998,156.439997,144.799997
csz002_sd10,43.870947200804814,-127.4793538317732,161.58539529349932,100.999998,98.859998,150.239997,150.959997
csz002_sd10,43.88042510356762,-127.23113507819534,141.62001448549915,90.539998,88.339998,135.779997,135.059997
csz002_sd10,43.889365172138746,-126.98279846076124,121.66604103041597,93.899998,94.039998,136.179997,136.459997
csz002_sd10,43.897766718247176,-126.73435080490782,101.73018188454202,87.779998,89.079998,132.439997,136.219997
csz002_sd10,43.90562909615925,-126.48579895596097,81.8256714750133,67.199999,79.399998,138.199997,130.859997
csz002_sd10,43.912951702526044,-126.2371497778922,61.98271013675971,40.939999,50.479999,132.599997,131.759997
csz002_sd10,43.91973397624052,-125.9884101520752,42.12641289716005,36.739999,33.919999,130.939997,128.839997
csz002_sd10,43.925975398304665,-125.73958697604257,22.391477524316183,30.999999,29.819999,125.959997,125.839997
csz002_sd10,43.93167549170636,-125.49068716224234,5.303265797027558,26.979999,25.119999,110.479998,112.519998
csz002_sd10,43.93683382130618,-125.24171763679469,6.620206973998174,8.74,12.62,29.719999,34.499999
csz002_sd10,43.941449993734004,-124.9926853382485,9.131297462955047,9.84,7.22,25.219999,23.8
csz002_sd10,43.945523657295446,-124.74359721633809,12.345681754086918,12.26,13.6,32.879999,32.719999
csz002_sd10,43.94905450188822,-124.49446023073969,15.880348480108752,14.8,16.46,97.139998,97.479998
csz002_sd10,43.95204225892829,-124.2452813498282,20.82351991675491,16.48,18.94,103.219998,108.439998
csz002_sd10,43.95448670128586,-123.99606754943379,35.13872379971659,19.96,22.4,116.919998,114.779998
csz002_sd10,43.956387643231295,-123.74682581159847,53.25261543696946,59.759999,68.219999,115.719998,115.919998
csz002_sd10,43.95774494039078,-123.4975631233328,72.36678954319945,74.599999,78.339998,114.239998,119.139998
csz002_sd10,43.95855848971191,-123.24828647537247,91.85893180141795,80.719998,78.939998,120.759998,120.779998
csz002_sd10,43.95882822943911,-122.99900286093492,111.531046841756,82.719998,81.719998,122.119998,123.319998
csz002_sd10,43.95855413909889,-122.74971927447602,131.3022675921846,84.439998,81.279998,134.119997,126.779997
csz002_sd10,43.957736239494956,-122.50044271044665,151.133704718728,87.659998,88.939998,138.619997,144.799997
csz002_sd10,43.9563745927132,-122.25118016204932,171.00441025927879,85.659998,90.779998,164.979997,157.459997
csz002_sd10,43.95446930213649,-122.00193861999487,190.90212328001292,85.559998,85.279998,174.099997,167.719997
csz002_sd10,43.95202051246931,-121.75272507125904,210.81919774667273,88.819998,98.419998,183.319996,186.999996
csz002_sd10,43.94902840977234,-121.50354649783907,230.75062125800034,97.039998,99.559998,194.739996,192.379996
csz002_sd10,43.945493221506766,-121.25440987551043,250.6929724967203,96.439998,101.099998,185.299996,195.919996
csz002_sd10,44.02977119166494,-127.99043073841986,201.43649562926916,89.959998,0.16,115.579998,0.28
csz002_sd10,44.04038841217123,-127.7417265563614,181.44704155022873,100.139998,100.699998,173.439997,189.799996
csz002_sd10,44.0504659767013,-127.49288945528899,161.46023441298124,97.119998,97.779998,148.679997,160.499997
csz002_sd10,44.0600031030276,-127.24392629175615,141.47719110027907,95.799998,99.179998,139.959997,139.559997
csz002_sd10,44.06899905225963,-126.99484394513064,121.49976338447307,91.139998,95.339998,138.099997,136.379997
csz002_sd10,44.07745312866966,-126.74564931632662,101.53126018853452,91.159998,92.159998,135.779997,135.299997
csz002_sd10,44.08536467952843,-126.49634932653703,81.57822853249915,94.379998,91.599998,138.279997,137.759997
csz002_sd10,44.09273309495082,-126.24695091596577,61.65568270068894,55.639999,56.379999,133.479997,134.479997
csz002_sd10,44.099557807751474,-125.99746104255999,41.80721688516172,33.339999,45.199999,126.879997,130.899997
csz002_sd10,44.10583829331037,-125.74788668074237,22.232117627083888,32.879999,34.339999,126.219997,125.639997
csz002_sd10,44.11157406944838,-125.49823482014334,5.387743645869413,25.879999,26.879999,111.279998,117.399998
csz002_sd10,44.11676469631273,-125.24851246433337,6.73804997119233,8.92,12.36,27.439999,33.479999
csz002_sd10,44.12140977627252,-124.99872662955529,9.36648217998031,9.74,8.66,25.439999,23.64
csz002_sd10,44.12550895382409,-124.7488843434564,12.560987112614328,13.8,12.04,87.159998,87.659998
csz002_sd10,44.12906191550643,-124.4989926438209,15.906297175802365,14.52,15.04,93.419998,99.879998
csz002_sd10,44.13206838982651,-124.24905857730202,20.707216986456444,17.9,20.52,105.279998,108.539998
csz002_sd10,44.134528147194594,-123.99908919815442,35.06992678246133,34.799999,72.079999,117.559998,116.279998
csz002_sd10,44.13644099986949,-123.7490915669663,53.20724484988753,66.599999,76.019998,115.899998,120.339998
csz002_sd10,44.13780680191375,-123.49907274939179,72.33340916614323,75.399998,74.199999,119.619998,119.439998
csz002_sd10,44.13862544915888,-123.2490398148831,91.83263692182008,78.719998,78.359998,119.479998,125.199997
csz002_sd10,44.138896879180486,-122.99899983542294,111.50939091324034,80.599998,83.819998,128.479997,128.919997
csz002_sd10,44.13862107128334,-122.74895988425656,131.28387306496072,85.559998,80.739998,132.559997,137.499997
csz002_sd10,44.13779804649647,-122.49892703462427,151.1177241523153,79.779998,84.199998,147.639997,162.179997
csz002_sd10,44.136427867578156,-122.24890835849348,170.99028678715203,85.419998,84.579998,161.839997,159.759997
csz002_sd10,44.13451063903094,-121.99891092529109,190.88947197882726,83.459998,86.879998,181.079996,178.659996
csz002_sd10,44.13204650712651,-121.74894180063569,210.8077417065485,90.519998,85.359998,188.139996,186.279996
csz002_sd10,44.12903565994069,-121.49900804506991,230.74015474430874,95.319998,82.419998,186.419996,174.019997
csz002_sd10,44.12547832739821,-121.24911671279256,250.6833385412357,98.459998,102.779998,187.999996,191.199996
csz002_sd10,44.20915175171106,-128.00559082332052,201.9020341173475,98.399998,0.16,116.759998,0.28
csz002_sd10,44.21983525091143,-127.75613825195599,181.90964532365777,100.579998,102.679998,201.539996,202.739996
csz002_sd10,44.22997574809594,-127.5065512692354,161.91917091094385,93.359998,102.099998,140.179997,142.939997
csz002_sd10,44.239572452534055,-127.25683680750537,141.93141493354784,98.459998,97.319998,142.079997,138.779997
csz002_sd10,44.24862461730376,-127.0070018223756,121.94770883901784,91.599998,92.199998,136.979997,139.739997
csz002_sd10,44.25713153911538,-126.75705329142625,101.9704278679717,91.139998,92.039998,139.259997,138.799997
csz002_sd10,44.26509255814536,-126.50699821291525,82.00426119934824,91.019998,90.039998,137.219997,138.539997
csz002_sd10,44.27250705788026,-126.25684360448561,62.05992886675461,89.579998,80.959998,135.159997,131.599997
csz002_sd10,44.279374464970694,-126.00659650187274,42.1684122315619,41.539999,57.859999,124.459998,128.499997
csz002_sd10,44.28569424909544,-125.75626395761174,22.470395670955938,46.859999,71.119999,124.899998,125.579997
csz002_sd10,44.29146592283555,-125.50585303974475,5.627175171558063,32.739999,36.919999,108.299998,113.439998
csz002_sd10,44.29668904155856,-125.25537083052826,7.053716174686825,4.78,10.2,28.099999,50.419999
csz002_sd10,44.30136320331278,-125.00482442514043,9.677943727054322,10.08,8.64,78.919998,74.759999
csz002_sd10,44.30548804873168,-124.75422093038839,12.613399208083504,11.64,10.52,94.979998,89.419998
csz002_sd10,44.30906326094825,-124.50356746341555,15.892427200658343,18.78,15.84,104.039998,99.979998
csz002_sd10,44.31208856551955,-124.25287115040895,20.68626932472716,31.039999,34.999999,109.159998,108.459998
csz002_sd10,44.31456373036129,-124.00213912530657,35.05756221612591,71.219999,74.179999,117.539998,120.219998
csz002_sd10,44.31648856569241,-123.7513785285046,53.19909593185068,77.899998,78.099998,122.739998,119.819998
csz002_sd10,44.31786292398987,-123.50059650556484,72.32741516353836,78.479998,79.139998,121.779998,126.639997
csz002_sd10,44.3186866999534,-123.24980020592193,91.82791572377229,78.419998,83.359998,123.659998,125.359997
csz002_sd10,44.31895983048035,-122.9989967815907,111.50550284136993,78.919998,80.839998,129.499997,129.659997
csz002_sd10,44.318682294650664,-122.74819338587356,131.28057064494993,84.739998,87.519998,155.459997,175.939996
csz002_sd10,44.31785411372182,-122.49739717206765,151.11485517240567,82.019998,87.619998,178.779996,185.319996
csz002_sd10,44.31647535113399,-122.24661529217234,170.98775123614135,84.799998,83.719998,180.079996,176.239996
csz002_sd10,44.31454611252509,-121.99585489559641,190.88720072767705,84.979998,86.519998,184.079996,186.359996
csz002_sd10,44.31206654575611,-121.74512312786545,210.59850294570455,85.359998,90.259998,183.099996,184.439996
csz002_sd10,44.30903684094629,-121.49442712932914,228.79100546865124,85.879998,88.399998,179.599996,187.299996
csz002_sd10,44.3054572305186,-121.24377403386856,247.26285802271926,86.859998,92.139998,180.419996,185.719996
csz002_sd10,44.38852248807484,-128.02089237499723,201.90533443348127,102.299998,108.999998,206.619996,211.539996
csz002_sd10,44.39927266440014,-127.77068449635114,181.91330940976323,103.279998,105.339998,207.979996,219.639996
csz002_sd10,44.40947647299275,-127.52034069013361,161.92328833974403,98.779998,95.719998,142.559997,138.799997
csz002_sd10,44.41913311449843,-127.26986796567486,141.9361131062529,97.659998,94.639998,141.339997,142.419997
csz002_sd10,44.42824183384968,-127.01927335602794,121.95317772960496,98.679998,90.719998,140.859997,137.359997
csz002_sd10,44.43680192008755,-126.76856391665041,101.97696892250553,91.239998,87.879998,134.799997,134.459997
csz002_sd10,44.44481270619362,-126.51774672408622,82.01239547426164,91.159998,88.259998,135.099997,132.779997
csz002_sd10,44.45227356893217,-126.26682887464742,62.07067762552614,90.359998,90.919998,131.119997,139.859997
csz002_sd10,44.45918392870244,-126.01581748309593,42.184230547534064,87.939998,85.619998,135.039997,129.519997
csz002_sd10,44.46554324940122,-125.76471968132535,22.500067638165326,81.679998,79.099998,121.959998,127.759997
csz002_sd10,44.471351038295566,-125.5135426170427,5.74451834536889,52.599999,59.579999,107.479998,113.019998
csz002_sd10,44.476606845905636,-125.26229345245022,7.094329576371191,13.84,24.66,87.259998,99.839998
csz002_sd10,44.48131026589783,-125.01097936292716,9.749335769969463,20.14,15.04,104.159998,96.279998
csz002_sd10,44.485460934988055,-124.75960753571147,12.611411845717088,64.639999,23.18,107.119998,102.639998
csz002_sd10,44.489058532855125,-124.50818516858169,15.989841285027195,67.719999,59.579999,110.979998,100.439998
csz002_sd10,44.492102782064485,-124.25671946853863,21.158214157463014,66.219999,65.899999,110.979998,109.559998
csz002_sd10,44.49459344800198,-124.0052176504872,35.77655986080403,74.379999,76.639998,118.539998,117.239998
csz002_sd10,44.49653033881788,-123.75368693591815,53.85901388719663,75.519998,70.459999,120.799998,119.759998
csz002_sd10,44.49791330538111,-123.5021345515899,72.84130897719491,78.579998,77.459998,126.899997,126.139997
csz002_sd10,44.498742241243605,-123.25056772821021,92.21494954399918,79.359998,81.659998,130.239997,171.259997
csz002_sd10,44.4990170826149,-122.99899369911807,111.73642189077482,80.039998,77.499998,175.879996,170.719997
csz002_sd10,44.49873780834691,-122.74741969896542,131.35962465505702,79.399998,81.859998,178.579996,179.039996
csz002_sd10,44.497904439928824,-122.4958529623989,148.48955854525406,82.219998,81.959998,174.279997,182.359996
csz002_sd10,44.496517041492304,-122.24430072274164,166.26106143894972,82.119998,83.539998,182.679996,182.819996
csz002_sd10,44.494575719826756,-121.99277021067512,184.48938385034614,89.799998,84.079998,188.779996,180.679996
csz002_sd10,44.49208062440485,-121.74126865292078,203.05153528542732,85.219998,86.919998,183.619996,190.059996
csz002_sd10,44.489031947418226,-121.48980327092195,221.86374352932262,90.219998,104.159998,188.359996,200.999996
csz002_sd10,44.48542992382337,-121.23838127952553,240.86742706995193,99.639998,90.919998,191.759996,184.339996
csz002_sd10,44.56788334867547,-128.03633698629474,201.62090817228108,95.659998,0.16,117.599998,0.28
csz002_sd10,44.578700605512616,-127.78536680580866,181.65175450311793,97.079998,99.699998,152.679997,160.699997
csz002_sd10,44.588968108983785,-127.53425915719623,161.6902595902266,99.019998,99.679998,153.679997,152.939997
csz002_sd10,44.598685050987854,-127.28302112798463,141.73965461155197,90.639998,97.939998,145.979997,151.259997
csz002_sd10,44.6078506681956,-127.0316598298945,121.80528564787474,93.659998,94.899998,137.559997,142.919997
csz002_sd10,44.61646424186949,-126.78018239749558,101.89667643606818,93.379998,92.479998,142.299997,138.079997
csz002_sd10,44.62452509769361,-126.52859598686237,82.01407576929847,89.239998,94.039998,141.499997,136.879997
csz002_sd10,44.63203260561415,-126.27690777422967,62.07289845439556,86.639998,89.139998,129.379997,134.479997
csz002_sd10,44.63898617968992,-126.02512495464825,42.18749900898251,82.579998,85.439998,131.199997,128.599997
csz002_sd10,44.64538527795343,-125.77325474064047,22.506195889082278,83.539998,83.619998,124.379998,125.559997
csz002_sd10,44.651229402282034,-125.52130436085586,5.768477145708714,68.739999,71.919999,107.219998,113.359998
csz002_sd10,44.65651809827956,-125.2692810587268,7.081991049145821,57.079999,59.439999,102.779998,103.459998
csz002_sd10,44.66125095516812,-125.01719209112409,9.775965070157397,66.139999,59.459999,106.679998,102.539998
csz002_sd10,44.66542760569033,-124.76504472701255,12.71448048597121,65.639999,59.119999,108.739998,100.499998
csz002_sd10,44.669047726021745,-124.51284624610675,16.239957836402237,68.779999,61.899999,109.699998,105.019998
csz002_sd10,44.67211103569359,-124.26060393752645,20.798217269614636,66.719999,67.639999,112.819998,110.019998
csz002_sd10,44.67461729752592,-124.00832509845242,34.1218096069646,69.839999,67.859999,108.659998,113.279998
csz002_sd10,44.67656631757091,-123.75601703278187,51.83289512023495,70.599999,74.039999,123.619998,125.239997
csz002_sd10,44.67795794506659,-123.50368704978423,70.64536438682616,75.259998,72.219999,168.219997,130.079997
csz002_sd10,44.67879207240081,-123.25134246275665,88.01461385766896,72.999999,71.839999,151.699997,167.299997
csz002_sd10,44.679068635085514,-122.99899058767969,104.59523558312452,76.299998,75.199998,177.219996,170.099997
csz002_sd10,44.67878761174131,-122.74663874187289,122.20374121929528,77.279998,76.919998,170.699997,176.299996
csz002_sd10,44.677949024092435,-122.49429424265041,140.45406924486656,77.439998,79.819998,173.479997,174.099997
csz002_sd10,44.67655293697184,-122.2419644059767,159.12553885911814,79.639998,83.199998,182.799996,177.939996
csz002_sd10,44.67459945833678,-121.98965654512203,178.08573584212422,89.719998,90.079998,188.539996,186.279996
csz002_sd10,44.672088739294544,-121.73737796931813,197.25141956637606,87.219998,94.499998,184.379996,189.639996
csz002_sd10,44.66902097413861,-121.48513598241388,216.5680428937332,88.719998,90.059998,180.679996,186.779996
csz002_sd10,44.665396400395025,-121.23293788153084,235.99854637213906,89.419998,85.879998,177.359996,179.339996
csz002_sd10,44.74723428085892,-128.05192627561397,201.4129458135244,89.159998,0.16,112.399998,0.28
csz002_sd10,44.7581190266271,-127.80018672094157,181.420901872646,101.599998,97.979998,181.419996,188.819996
csz002_sd10,44.76845061323659,-127.54830813277121,161.43086290038713,97.999998,98.719998,184.899996,185.419996
csz002_sd10,44.77822822371388,-127.29629767806351,141.44367419082047,93.999998,92.119998,177.999996,157.519997
csz002_sd10,44.787451086349535,-127.04416254845457,121.46073765776738,92.399998,92.479998,150.279997,163.699997
csz002_sd10,44.79611847451583,-126.79190995888483,101.48455942174456,87.539998,90.199998,172.699997,154.879997
csz002_sd10,44.80422970649484,-126.53954714622796,81.52010131160044,87.199998,89.799998,155.019997,146.859997
csz002_sd10,44.81178414531693,-126.2870813679196,61.57875570906225,84.919998,86.579998,173.219997,144.559997
csz002_sd10,44.81878119860973,-126.03451990058629,41.6936878950939,83.659998,79.119998,140.959997,131.599997
csz002_sd10,44.82522031845743,-125.78187003867421,22.01788975182324,77.999998,79.919998,120.599998,125.979997
csz002_sd10,44.83110100127061,-125.52913909307809,5.586949081005838,67.459999,70.379999,106.859998,109.359998
csz002_sd10,44.8364227876664,-125.27633438976996,7.056085362564781,60.179999,57.979999,101.679998,102.739998
csz002_sd10,44.841185262359055,-125.0234632684281,9.778673958625554,66.299999,58.339999,102.479998,96.279998
csz002_sd10,44.84538805406108,-124.77053308106578,12.899350888921386,61.259999,57.559999,102.479998,96.979998
csz002_sd10,44.84903083539463,-124.51755119066009,16.56469697276814,58.339999,57.359999,97.499998,97.059998
csz002_sd10,44.852113322813416,-124.26452496978084,21.86005521690959,57.879999,55.639999,100.439998,98.919998
csz002_sd10,44.85463527653498,-124.01146179921935,35.538669936330734,63.639999,64.879999,106.939998,117.759998
csz002_sd10,44.856596500483434,-123.75836906661726,47.30313540367493,64.579999,63.939999,128.599997,120.479998
csz002_sd10,44.85799684224261,-123.50525416509545,61.896508204765745,66.219999,67.879999,159.459997,157.399997
csz002_sd10,44.85883619301962,-123.25212449188275,78.89720416289458,65.939999,68.639999,164.619997,166.519997
csz002_sd10,44.85911448761885,-122.9989874469449,97.04823480537742,70.059999,71.079999,163.299997,166.419997
csz002_sd10,44.858831704426336,-122.74585043161328,115.80997772217489,75.699998,73.359999,173.279997,174.419997
csz002_sd10,44.85798786540465,-122.49272084721379,134.92791459982868,81.539998,77.539998,181.979996,173.219997
csz002_sd10,44.85658303609814,-122.23960609369568,154.2696784334004,81.319998,82.799998,175.719996,181.319996
csz002_sd10,44.854617325648526,-121.98651356826042,173.7605417456336,87.079998,84.879998,181.599996,179.819996
csz002_sd10,44.852090886821124,-121.73345066399045,193.35542159589198,81.399998,88.399998,177.199996,179.159996
csz002_sd10,44.84900391604126,-121.48042476847806,213.0256175048015,83.499998,88.379998,176.279996,178.319996
csz002_sd10,44.84535665344125,-121.22744326245424,232.75203620373412,89.139998,92.879998,174.699997,176.659996
csz002_sd10,44.926575231382046,-128.06766188741258,201.4109234575,101.239998,106.819998,224.419996,229.219995
csz002_sd10,44.93752787961028,-127.81514580719178,181.41865772068874,97.279998,97.819998,181.359996,176.179996
csz002_sd10,44.94792394248118,-127.56248910279616,161.42834183914005,91.379998,86.379998,120.319998,116.239998
csz002_sd10,44.95776259402087,-127.30969902188001,141.4407977950511,85.319998,88.039998,113.859998,113.099998
csz002_sd10,44.96704305401881,-127.05678283726677,121.45738887790125,81.059998,84.179998,109.099998,110.139998
csz002_sd10,44.97576458784338,-126.80374784555053,101.48055225155888,81.419998,83.239998,109.739998,110.499998
csz002_sd10,44.98392650626794,-126.55060136569742,81.51511349107828,88.919998,86.959998,180.219996,182.639996
csz002_sd10,44.9915281653075,-126.29735073764694,61.57215326339919,79.939998,83.299998,157.379997,171.559997
csz002_sd10,44.99856896606582,-126.04400332091342,41.68393671147693,76.999998,78.779998,150.819997,144.239997
csz002_sd10,45.00504835459323,-125.79056649318737,21.99942007897071,76.819998,73.719999,131.279997,128.979997
csz002_sd10,45.01096582175483,-125.53704764893698,5.513714092148294,59.959999,63.339999,98.839998,107.519998
csz002_sd10,45.016320903109296,-125.28345419800935,7.020352261268372,51.639999,52.559999,95.019998,89.059998
csz002_sd10,45.02111317879826,-125.02979356423208,9.703695097221974,46.899999,47.899999,86.319998,86.979998
csz002_sd10,45.02534227344614,-124.77607318401454,12.930024690732365,37.859999,42.719999,75.519998,75.499998
csz002_sd10,45.02900785607064,-124.5223005049493,16.661530028604826,44.319999,39.639999,78.839998,74.039999
csz002_sd10,45.03210964000368,-124.26848298441354,22.287733826054048,47.499999,46.179999,83.499998,81.279998
csz002_sd10,45.03464738282293,-124.01462808817048,26.87363351440689,50.479999,51.819999,98.279998,96.439998
csz002_sd10,45.03662088629385,-123.76074328897072,38.93306038821344,58.159999,56.139999,133.379997,148.739997
csz002_sd10,45.038029996322315,-123.50683606515365,55.76176378678087,60.399999,58.079999,154.179997,152.079997
csz002_sd10,45.03887460291773,-123.25291389924891,74.18197488119046,63.579999,64.159999,162.959997,157.079997
csz002_sd10,45.039154640166764,-122.99898427657773,93.25532934548656,66.979999,67.919999,169.119997,167.919997
csz002_sd10,45.03887008621751,-122.7450546838543,112.6505548693605,69.879999,76.919998,167.419997,169.959997
csz002_sd10,45.038020963274334,-122.4911326077873,132.22608936749788,77.499998,72.599999,175.339996,172.519997
csz002_sd10,45.03660733760311,-122.23722553368117,151.91224523070247,80.899998,79.199998,171.479997,173.039997
csz002_sd10,45.034629319547136,-121.98334094403752,171.67097141159584,86.039998,91.459998,174.659997,177.599996
csz002_sd10,45.0320870635535,-121.72948631715664,191.47980468055627,90.359998,89.239998,176.279996,176.599996
csz002_sd10,45.02898076821005,-121.47566912573876,211.32465597819498,95.639998,101.759998,176.959996,179.059996
csz002_sd10,45.025310676292825,-121.22189683548554,231.19625175376373,94.759998,98.699998,172.459997,172.879997
csz002_sd10,45.10590614639628,-128.0835454927176,201.41150945998646,86.179998,0.16,102.819998,0.28
csz002_sd10,45.116927115802575,-127.83024565531916,181.41930924396883,97.619998,98.439998,195.179996,193.219996
csz002_sd10,45.127388052996785,-127.57680357726355,161.42907493070564,85.139998,84.979998,107.979998,108.019998
csz002_sd10,45.137288122874075,-127.32322658818325,141.44163531740594,79.939998,80.599998,105.439998,102.379998
csz002_sd10,45.14662653659959,-127.06952204338563,121.45836498485696,83.599998,78.159998,105.579998,102.979998
csz002_sd10,45.155402551421815,-126.8156973224263,101.48172125504081,73.959999,76.119998,100.059998,101.659998
csz002_sd10,45.16361547049662,-126.56175982768234,81.51656953402939,83.519998,81.179998,179.879996,175.859996
csz002_sd10,45.171264642722036,-126.30771698292561,61.57408161602118,77.059998,75.239998,171.639997,167.059997
csz002_sd10,45.17834946258359,-126.05357623189609,41.686785829914726,74.699999,68.799999,166.179997,162.939997
csz002_sd10,45.1848693700104,-125.79934503687512,22.004819028857742,71.959999,69.199999,160.499997,155.739997
csz002_sd10,45.19082385024186,-125.5450308772588,5.535218823183074,51.879999,58.879999,95.579998,96.859998
csz002_sd10,45.196212433705085,-125.29064124813115,7.258607316579463,31.799999,39.059999,67.359999,73.119999
csz002_sd10,45.2010346959029,-125.03618365883756,9.888722406753264,20.7,19.88,51.799999,49.099999
csz002_sd10,45.20529025731261,-124.78166563155793,13.043257452710945,13.82,15.44,42.859999,44.799999
csz002_sd10,45.208978783295365,-124.52709469988011,16.723981837703803,18.54,19.28,48.339999,49.799999
csz002_sd10,45.21209998401618,-124.27247840737316,20.79333437639089,24.34,27.199999,57.599999,58.579999
csz002_sd10,45.21465361437471,-124.01782430616058,25.644289743140245,40.099999,38.259999,85.039998,84.359998
csz002_sd10,45.21663947394659,-123.76313995549368,38.09488955838711,44.119999,44.239999,135.439997,132.659997
csz002_sd10,45.21805740693551,-123.50843292032492,55.179812611480614,54.579999,53.719999,147.219997,144.859997
csz002_sd10,45.218907302135875,-123.25371076988108,73.74552743217177,59.579999,58.119999,158.519997,152.199997
csz002_sd10,45.219189092906255,-122.99898107623666,92.90852420658243,67.579999,63.879999,162.139997,159.999997
csz002_sd10,45.21890275715338,-122.74425141288717,112.36362815058018,66.479999,68.059999,164.859997,160.659997
csz002_sd10,45.21804831732687,-122.48952935332238,131.98172648947445,75.679998,76.499998,166.639997,165.319997
csz002_sd10,45.216625840424605,-122.23482246959969,151.69959678663793,89.479998,81.479998,173.439997,172.119997
csz002_sd10,45.21463543800875,-121.98013833091737,171.48282663733625,88.419998,81.079998,170.259997,168.539997
csz002_sd10,45.212077266232505,-121.72548450218788,191.3111418383023,91.399998,104.039998,167.499997,168.939997
csz002_sd10,45.20895152587743,-121.47086854261119,211.1718437437567,101.639998,99.919998,168.339997,168.139997
csz002_sd10,45.205258462401524,-121.21629800424805,231.0565821452975,97.879998,106.099998,167.439997,173.419997
csz002_sd10,45.28522697143101,-128.09957878965028,200.92176703812618,84.799998,0.16,103.999998,0.28
csz002_sd10,45.296316686003074,-127.84548788190223,180.9298388131963,103.359998,102.619998,233.759995,229.099995
csz002_sd10,45.306842900598205,-127.59125309069697,160.9399498032436,94.199998,91.379998,183.479996,184.679996
csz002_sd10,45.3168047708475,-127.33688182895462,140.9529628852074,75.799998,78.179998,102.519998,101.719998
csz002_sd10,45.32620149916604,-127.08238153578823,120.97031141818562,73.839999,77.859998,98.639998,98.919998
csz002_sd10,45.33503233456412,-126.82775967504827,100.99456317523835,71.139999,72.559999,96.919998,94.619998
csz002_sd10,45.34329657246921,-126.57302373386713,81.03081714554598,76.439998,77.259998,174.819997,174.739997
csz002_sd10,45.35099355455873,-126.31818122120369,61.09083305288734,72.139999,69.879999,172.379997,168.759997
